178	0	40	4	49.8804733727811	SimpleMAUT
178	0	41	5	48.8804733727811	SimpleMAUT
178	0	42	6	47.8804733727811	SimpleMAUT
178	0	43	7	46.8804733727811	SimpleMAUT
178	0	44	8	45.8804733727811	SimpleMAUT
178	0	46	9	44.8804733727811	SimpleMAUT
178	0	49	10	43.8804733727811	SimpleMAUT
178	0	51	11	42.8804733727811	SimpleMAUT
178	0	4	12	41.8556213017751	SimpleMAUT
178	0	10	13	40.8556213017751	SimpleMAUT
178	0	14	14	39.8556213017751	SimpleMAUT
178	0	17	15	38.8556213017751	SimpleMAUT
178	0	22	16	37.8556213017751	SimpleMAUT
178	0	35	17	36.8556213017751	SimpleMAUT
178	0	3	18	35.7751479289941	SimpleMAUT
178	0	13	19	34.7751479289941	SimpleMAUT
178	0	23	20	33.7751479289941	SimpleMAUT
178	0	24	21	32.7751479289941	SimpleMAUT
178	0	30	22	31.7751479289941	SimpleMAUT
178	0	31	23	30.7751479289941	SimpleMAUT
178	0	16	24	29.7337278106509	SimpleMAUT
178	0	19	25	28.7337278106509	SimpleMAUT
178	0	20	26	27.7337278106509	SimpleMAUT
178	0	26	27	26.7337278106509	SimpleMAUT
178	0	36	28	25.7337278106509	SimpleMAUT
178	0	48	29	24.7337278106509	SimpleMAUT
178	0	1	30	23.6165680473373	SimpleMAUT
178	0	2	31	22.6165680473373	SimpleMAUT
178	0	29	32	21.6165680473373	SimpleMAUT
178	0	45	33	20.6165680473373	SimpleMAUT
178	0	47	34	19.6165680473373	SimpleMAUT
178	0	53	35	18.6165680473373	SimpleMAUT
178	0	5	36	17.5207100591716	SimpleMAUT
178	0	8	37	16.5207100591716	SimpleMAUT
178	0	9	38	15.5207100591716	SimpleMAUT
178	0	11	39	14.5207100591716	SimpleMAUT
178	0	12	40	13.5207100591716	SimpleMAUT
178	0	15	41	12.5207100591716	SimpleMAUT
178	0	18	42	11.5207100591716	SimpleMAUT
178	0	21	43	10.5207100591716	SimpleMAUT
178	0	25	44	9.5207100591716	SimpleMAUT
178	0	38	45	8.5207100591716	SimpleMAUT
178	0	39	46	7.5207100591716	SimpleMAUT
178	0	54	47	6.5207100591716	SimpleMAUT
178	0	52	48	5.5112426035503	SimpleMAUT
178	0	27	49	4.22721893491124	SimpleMAUT
178	0	33	50	3.22721893491124	SimpleMAUT
178	0	50	51	2.22721893491124	SimpleMAUT
178	0	7	52	1	SimpleMAUT
178	0	28	53	0	SimpleMAUT
182	0	34	0	58.8817151394235	SimpleMAUT
182	0	59	1	57.8817151394235	SimpleMAUT
182	0	8	2	56.8561785865127	SimpleMAUT
182	0	9	3	55.8561785865127	SimpleMAUT
182	0	12	4	54.8393693071396	SimpleMAUT
182	0	5	5	53.773926120008	SimpleMAUT
182	0	13	6	52.773926120008	SimpleMAUT
182	0	22	7	51.7685481120459	SimpleMAUT
182	0	40	8	50.7685481120459	SimpleMAUT
182	0	47	9	49.7685481120459	SimpleMAUT
182	0	58	10	48.7685481120459	SimpleMAUT
182	0	30	11	47.7617685632434	SimpleMAUT
182	0	50	12	46.7617685632434	SimpleMAUT
182	0	52	13	45.7188123516859	SimpleMAUT
182	0	29	14	44.7011948518962	SimpleMAUT
182	0	7	15	43.6527279977666	SimpleMAUT
182	0	19	16	42.4354663635314	SimpleMAUT
182	0	16	17	41.4100796725847	SimpleMAUT
182	0	39	18	40.4100796725847	SimpleMAUT
182	0	10	19	39.3943904174621	SimpleMAUT
182	0	57	20	38.3351521817868	SimpleMAUT
182	0	46	21	37.3223014358841	SimpleMAUT
182	0	54	22	36.2755531455141	SimpleMAUT
182	0	26	23	35.2633955887495	SimpleMAUT
182	0	48	24	34.1935890137058	SimpleMAUT
182	0	23	25	33.1632416704176	SimpleMAUT
182	0	51	26	32.1632416704176	SimpleMAUT
182	0	4	27	31.1590457586733	SimpleMAUT
182	0	53	28	30.1575646519779	SimpleMAUT
182	0	11	29	29.1573729662355	SimpleMAUT
182	0	49	30	28.1551540923224	SimpleMAUT
182	0	44	31	27.1460534773678	SimpleMAUT
182	0	1	32	26.142859457963	SimpleMAUT
182	0	3	33	25.142859457963	SimpleMAUT
182	0	18	34	24.138040567556	SimpleMAUT
182	0	31	35	23.1320280990671	SimpleMAUT
182	0	35	36	22.1320280990671	SimpleMAUT
182	0	2	37	21.12972461396	SimpleMAUT
182	0	24	38	20.12972461396	SimpleMAUT
182	0	14	39	19.1255287022157	SimpleMAUT
182	0	6	40	18.1240475955203	SimpleMAUT
182	0	17	41	17.1238559097779	SimpleMAUT
182	0	36	42	16.1238559097779	SimpleMAUT
182	0	43	43	15.1216370358648	SimpleMAUT
182	0	56	44	14.1163462997587	SimpleMAUT
182	0	37	45	13.115218819694	SimpleMAUT
182	0	41	46	12.115218819694	SimpleMAUT
182	0	45	47	11.1125364209102	SimpleMAUT
182	0	32	48	10.1093424015054	SimpleMAUT
182	0	15	49	9.10452351109833	SimpleMAUT
182	0	20	50	8.09851104260946	SimpleMAUT
182	0	55	51	7.09851104260946	SimpleMAUT
182	0	27	52	6.08170176323641	SimpleMAUT
182	0	33	53	5.08170176323641	SimpleMAUT
182	0	25	54	4.04439762460029	SimpleMAUT
182	0	28	55	3.04439762460029	SimpleMAUT
182	0	38	56	2.04439762460029	SimpleMAUT
182	0	21	57	1.01088056814267	SimpleMAUT
182	0	42	58	0.0108805681426718	SimpleMAUT
183	0	12	0	59.4922809903782	SimpleMAUT
183	0	28	1	58.4343177879227	SimpleMAUT
183	0	57	2	57.4343177879227	SimpleMAUT
183	0	34	3	56.4334692866399	SimpleMAUT
183	0	10	4	55.4202812128031	SimpleMAUT
183	0	47	5	54.4202812128031	SimpleMAUT
183	0	13	6	53.4202267252551	SimpleMAUT
183	0	32	7	52.4074761664811	SimpleMAUT
183	0	27	8	51.4058198430061	SimpleMAUT
183	0	31	9	50.4048827686434	SimpleMAUT
183	0	4	10	49.403941909778	SimpleMAUT
183	0	17	11	48.4032264451684	SimpleMAUT
183	0	37	12	47.4022855863031	SimpleMAUT
183	0	36	13	46.4013485119403	SimpleMAUT
183	0	9	14	45.400442419465	SimpleMAUT
183	0	20	15	44.3996921884654	SimpleMAUT
183	0	44	16	43.3992505759015	SimpleMAUT
183	0	59	17	42.3985387484022	SimpleMAUT
183	0	45	18	41.3970421446016	SimpleMAUT
183	0	54	19	40.3970421446016	SimpleMAUT
183	0	6	20	39.3957163191985	SimpleMAUT
183	0	48	21	38.3950044916992	SimpleMAUT
183	0	25	22	37.3940196608344	SimpleMAUT
183	0	33	23	36.3935078878986	SimpleMAUT
183	0	56	24	35.3935078878986	SimpleMAUT
183	0	52	25	34.3923633373594	SimpleMAUT
183	0	15	26	33.3904854041314	SimpleMAUT
183	0	21	27	32.3888290806564	SimpleMAUT
183	0	49	28	31.3854355796632	SimpleMAUT
183	0	26	29	30.3853598935379	SimpleMAUT
183	0	22	30	29.3850612939034	SimpleMAUT
183	0	16	31	28.3837985375323	SimpleMAUT
183	0	39	32	27.3823453371407	SimpleMAUT
183	0	53	33	26.3823453371407	SimpleMAUT
183	0	1	34	25.3787891585221	SimpleMAUT
183	0	50	35	24.3775973149586	SimpleMAUT
183	0	30	36	23.3768854874593	SimpleMAUT
183	0	35	37	22.3753888836587	SimpleMAUT
183	0	38	38	21.3753888836587	SimpleMAUT
183	0	40	39	20.3746999318679	SimpleMAUT
183	0	2	40	19.3712688308703	SimpleMAUT
183	0	58	41	18.3699444419616	SimpleMAUT
183	0	19	42	17.3683567921482	SimpleMAUT
183	0	18	43	16.36632948832	SimpleMAUT
183	0	24	44	15.364673164845	SimpleMAUT
183	0	5	45	14.3643287856114	SimpleMAUT
183	0	23	46	13.3637360904823	SimpleMAUT
183	0	7	47	12.3630569427661	SimpleMAUT
183	0	29	48	11.3630569427661	SimpleMAUT
183	0	14	49	10.3620797670073	SimpleMAUT
183	0	46	50	9.3581038977404	SimpleMAUT
183	0	51	51	8.3573920702411	SimpleMAUT
183	0	42	52	7.35589546644046	SimpleMAUT
183	0	43	53	6.35589546644046	SimpleMAUT
183	0	11	54	5.35287298267328	SimpleMAUT
183	0	8	55	4.35177541365207	SimpleMAUT
183	0	3	56	3.35121665919832	SimpleMAUT
183	0	60	57	2.34508492239059	SimpleMAUT
183	0	55	58	1.32689474360847	SimpleMAUT
183	0	41	59	0.31554076476602	SimpleMAUT
186	0	50	0	57.8370514468731	SimpleMAUT
186	0	30	1	56.7684239958927	SimpleMAUT
186	0	57	2	55.7465641298957	SimpleMAUT
186	0	28	3	54.7463355617243	SimpleMAUT
186	0	5	4	53.7401243214142	SimpleMAUT
186	0	3	5	52.7293445385284	SimpleMAUT
186	0	2	6	51.7083749762849	SimpleMAUT
186	0	36	7	50.6883572731418	SimpleMAUT
186	0	32	8	49.6837397400821	SimpleMAUT
186	0	58	9	48.6761092735346	SimpleMAUT
186	0	55	10	47.6731771878672	SimpleMAUT
186	0	44	11	46.6685596548074	SimpleMAUT
186	0	27	12	45.6611936037358	SimpleMAUT
186	0	38	13	44.6524664326773	SimpleMAUT
186	0	22	14	43.6481095539557	SimpleMAUT
186	0	53	15	42.6466997888105	SimpleMAUT
186	0	34	16	41.6270972420542	SimpleMAUT
186	0	23	17	40.6196151241009	SimpleMAUT
186	0	43	18	39.6161467018483	SimpleMAUT
186	0	16	19	38.5599140846289	SimpleMAUT
186	0	39	20	37.5552965515692	SimpleMAUT
186	0	13	21	36.5489913369014	SimpleMAUT
186	0	52	22	35.5372101760412	SimpleMAUT
186	0	46	23	34.5302013623307	SimpleMAUT
186	0	7	24	33.5283922716939	SimpleMAUT
186	0	15	25	32.5230502744299	SimpleMAUT
186	0	14	26	31.5184327413702	SimpleMAUT
186	0	40	27	30.488053236742	SimpleMAUT
186	0	54	28	29.484406930146	SimpleMAUT
186	0	56	29	28.484406930146	SimpleMAUT
186	0	10	30	27.4720950286412	SimpleMAUT
186	0	48	31	26.4720950286412	SimpleMAUT
186	0	4	32	25.4705382670807	SimpleMAUT
186	0	18	33	24.4670698448281	SimpleMAUT
186	0	1	34	23.4613537225279	SimpleMAUT
186	0	9	35	22.4485106019152	SimpleMAUT
186	0	12	36	21.4457139588139	SimpleMAUT
186	0	25	37	20.4391088682969	SimpleMAUT
186	0	31	38	19.4391088682969	SimpleMAUT
186	0	17	39	18.4344913352372	SimpleMAUT
186	0	21	40	17.4344913352372	SimpleMAUT
186	0	8	41	16.4069333870876	SimpleMAUT
186	0	51	42	15.3927262715475	SimpleMAUT
186	0	29	43	14.3796545827633	SimpleMAUT
186	0	24	44	13.3536468141832	SimpleMAUT
186	0	11	45	12.3473094134955	SimpleMAUT
186	0	6	46	11.3438409912429	SimpleMAUT
186	0	19	47	10.3364749401713	SimpleMAUT
186	0	20	48	9.33267725193965	SimpleMAUT
186	0	41	49	8.31283568986923	SimpleMAUT
186	0	45	50	7.30706904600238	SimpleMAUT
186	0	42	51	6.29747946352196	SimpleMAUT
186	0	33	52	5.29286193046222	SimpleMAUT
186	0	35	53	4.28578545371637	SimpleMAUT
186	0	37	54	3.28549587939063	SimpleMAUT
186	0	49	55	2.28001880984952	SimpleMAUT
186	0	47	56	1.27265275877793	SimpleMAUT
186	0	26	57	0.0804764995456678	SimpleMAUT
189	0	12	0	58.8223323150801	SimpleMAUT
189	0	8	1	57.6542977552285	SimpleMAUT
189	0	9	2	56.6542977552285	SimpleMAUT
189	0	27	3	55.637147129895	SimpleMAUT
189	0	33	4	54.637147129895	SimpleMAUT
189	0	37	5	53.637147129895	SimpleMAUT
189	0	41	6	52.637147129895	SimpleMAUT
189	0	30	7	51.543881021268	SimpleMAUT
189	0	50	8	50.543881021268	SimpleMAUT
189	0	22	9	49.5304130077999	SimpleMAUT
189	0	40	10	48.5304130077999	SimpleMAUT
189	0	47	11	47.5304130077999	SimpleMAUT
189	0	58	12	46.5304130077999	SimpleMAUT
189	0	20	13	45.4691125700434	SimpleMAUT
189	0	31	14	44.4691125700434	SimpleMAUT
189	0	35	15	43.4691125700434	SimpleMAUT
189	0	55	16	42.4691125700434	SimpleMAUT
189	0	34	17	41.4465151265203	SimpleMAUT
189	0	59	18	40.4465151265203	SimpleMAUT
189	0	19	19	39.4277194051063	SimpleMAUT
189	0	52	20	38.4222623966942	SimpleMAUT
189	0	26	21	37.4108843882713	SimpleMAUT
189	0	29	22	36.3928242855693	SimpleMAUT
189	0	7	23	35.3752050541966	SimpleMAUT
189	0	15	24	34.3570573732605	SimpleMAUT
189	0	18	25	33.3570573732605	SimpleMAUT
189	0	21	26	32.3452278226148	SimpleMAUT
189	0	25	27	31.3452278226148	SimpleMAUT
189	0	28	28	30.3452278226148	SimpleMAUT
189	0	38	29	29.3452278226148	SimpleMAUT
189	0	42	30	28.3452278226148	SimpleMAUT
189	0	44	31	27.3359298693498	SimpleMAUT
189	0	45	32	26.3359298693498	SimpleMAUT
189	0	1	33	25.3283125818102	SimpleMAUT
189	0	3	34	24.3283125818102	SimpleMAUT
189	0	32	35	23.3283125818102	SimpleMAUT
189	0	16	36	22.3269865069916	SimpleMAUT
189	0	39	37	21.3269865069916	SimpleMAUT
189	0	57	38	20.3103327030777	SimpleMAUT
189	0	10	39	19.3094677838996	SimpleMAUT
189	0	46	40	18.3044172788491	SimpleMAUT
189	0	5	41	17.2997518873061	SimpleMAUT
189	0	13	42	16.2997518873061	SimpleMAUT
189	0	4	43	15.2884494403453	SimpleMAUT
189	0	14	44	14.2884494403453	SimpleMAUT
189	0	2	45	13.287595913067	SimpleMAUT
189	0	23	46	12.287595913067	SimpleMAUT
189	0	24	47	11.287595913067	SimpleMAUT
189	0	51	48	10.287595913067	SimpleMAUT
189	0	6	49	9.26132994133508	SimpleMAUT
189	0	53	50	8.26132994133508	SimpleMAUT
189	0	11	51	7.25372303628642	SimpleMAUT
189	0	17	52	6.25372303628642	SimpleMAUT
189	0	36	53	5.25372303628642	SimpleMAUT
189	0	48	54	4.23884141783297	SimpleMAUT
189	0	43	55	3.23773226978172	SimpleMAUT
189	0	49	56	2.23773226978172	SimpleMAUT
189	0	54	57	1.1667552543095	SimpleMAUT
189	0	56	58	0.0977316852859338	SimpleMAUT
197	0	4	0	56.6637517058167	SimpleMAUT
197	0	10	1	55.6637517058167	SimpleMAUT
197	0	18	2	54.6637517058167	SimpleMAUT
197	0	30	3	53.6637517058167	SimpleMAUT
197	0	48	4	52.6637517058167	SimpleMAUT
197	0	51	5	51.6637517058167	SimpleMAUT
197	0	55	6	50.6637517058167	SimpleMAUT
197	0	12	7	49.6273386196904	SimpleMAUT
197	0	42	8	48.6273386196904	SimpleMAUT
197	0	44	9	47.6273386196904	SimpleMAUT
197	0	5	10	46.6231097254042	SimpleMAUT
197	0	8	11	45.5096702821368	SimpleMAUT
197	0	9	12	44.5096702821368	SimpleMAUT
197	0	19	13	43.5096702821368	SimpleMAUT
197	0	56	14	42.5096702821368	SimpleMAUT
197	0	3	15	41.4303203777391	SimpleMAUT
197	0	7	16	40.4303203777391	SimpleMAUT
197	0	11	17	39.4303203777391	SimpleMAUT
197	0	17	18	38.4303203777391	SimpleMAUT
197	0	21	19	37.4303203777391	SimpleMAUT
197	0	36	20	36.4303203777391	SimpleMAUT
197	0	50	21	35.4303203777391	SimpleMAUT
197	0	13	22	34.3969782401905	SimpleMAUT
197	0	34	23	33.3969782401905	SimpleMAUT
197	0	46	24	32.3969782401905	SimpleMAUT
197	0	57	25	31.3969782401905	SimpleMAUT
197	0	2	26	30.3745451952909	SimpleMAUT
197	0	20	27	29.3745451952909	SimpleMAUT
197	0	23	28	28.3745451952909	SimpleMAUT
197	0	24	29	27.3745451952909	SimpleMAUT
197	0	31	30	26.3745451952909	SimpleMAUT
197	0	37	31	25.3745451952909	SimpleMAUT
197	0	47	32	24.3745451952909	SimpleMAUT
197	0	1	33	23.3072302704234	SimpleMAUT
197	0	6	34	22.3072302704234	SimpleMAUT
197	0	14	35	21.3072302704234	SimpleMAUT
197	0	15	36	20.3072302704234	SimpleMAUT
197	0	25	37	19.3072302704234	SimpleMAUT
197	0	27	38	18.3072302704234	SimpleMAUT
197	0	32	39	17.3072302704234	SimpleMAUT
197	0	43	40	16.3072302704234	SimpleMAUT
197	0	45	41	15.3072302704234	SimpleMAUT
197	0	28	42	14.2669375876833	SimpleMAUT
197	0	29	43	13.2669375876833	SimpleMAUT
197	0	53	44	12.2669375876833	SimpleMAUT
197	0	22	45	11.2208413001912	SimpleMAUT
197	0	39	46	10.145995900298	SimpleMAUT
197	0	41	47	9.145995900298	SimpleMAUT
197	0	35	48	8.05517372056569	SimpleMAUT
197	0	38	49	7.05517372056569	SimpleMAUT
197	0	40	50	6.05517372056569	SimpleMAUT
197	0	16	51	5.04732313575526	SimpleMAUT
197	0	33	52	4.04732313575526	SimpleMAUT
197	0	49	53	3.04732313575526	SimpleMAUT
197	0	26	54	2	SimpleMAUT
197	0	52	55	1	SimpleMAUT
197	0	54	56	0	SimpleMAUT
198	0	35	0	57.5013953488372	SimpleMAUT
198	0	38	1	56.5013953488372	SimpleMAUT
198	0	41	2	55.5013953488372	SimpleMAUT
198	0	42	3	54.4995348837209	SimpleMAUT
198	0	55	4	53.4995348837209	SimpleMAUT
198	0	33	5	52.4976744186047	SimpleMAUT
198	0	44	6	51.4976744186047	SimpleMAUT
198	0	45	7	50.493023255814	SimpleMAUT
198	0	49	8	49.493023255814	SimpleMAUT
198	0	53	9	48.493023255814	SimpleMAUT
198	0	6	10	47.4697674418605	SimpleMAUT
198	0	18	11	46.4697674418605	SimpleMAUT
198	0	43	12	45.4697674418605	SimpleMAUT
198	0	4	13	44.4651162790698	SimpleMAUT
198	0	11	14	43.4651162790698	SimpleMAUT
198	0	23	15	42.4651162790698	SimpleMAUT
198	0	15	16	41.4493023255814	SimpleMAUT
198	0	36	17	40.4493023255814	SimpleMAUT
198	0	3	18	39.4483720930233	SimpleMAUT
198	0	24	19	38.4483720930233	SimpleMAUT
198	0	14	20	37.4474418604651	SimpleMAUT
198	0	32	21	36.4474418604651	SimpleMAUT
198	0	25	22	35.433488372093	SimpleMAUT
198	0	31	23	34.433488372093	SimpleMAUT
198	0	1	24	33.4316279069767	SimpleMAUT
198	0	2	25	32.4316279069767	SimpleMAUT
198	0	17	26	31.4316279069767	SimpleMAUT
198	0	20	27	30.4316279069767	SimpleMAUT
198	0	21	28	29.4316279069767	SimpleMAUT
198	0	27	29	28.4316279069767	SimpleMAUT
198	0	30	30	27.4316279069767	SimpleMAUT
198	0	37	31	26.4316279069767	SimpleMAUT
198	0	50	32	25.4316279069767	SimpleMAUT
198	0	51	33	24.4316279069767	SimpleMAUT
198	0	8	34	23.426976744186	SimpleMAUT
198	0	9	35	22.426976744186	SimpleMAUT
198	0	47	36	21.426976744186	SimpleMAUT
198	0	57	37	20.426976744186	SimpleMAUT
198	0	19	38	19.4037209302326	SimpleMAUT
198	0	12	39	18.4027906976744	SimpleMAUT
198	0	26	40	17.3879069767442	SimpleMAUT
198	0	16	41	16.3516279069767	SimpleMAUT
198	0	39	42	15.3497674418605	SimpleMAUT
198	0	40	43	14.3413953488372	SimpleMAUT
198	0	22	44	13.3218604651163	SimpleMAUT
198	0	58	45	12.2902325581395	SimpleMAUT
198	0	13	46	11.2511627906977	SimpleMAUT
198	0	5	47	10.2446511627907	SimpleMAUT
198	0	54	48	9.21116279069767	SimpleMAUT
198	0	56	49	8.21116279069767	SimpleMAUT
198	0	34	50	7.20279069767442	SimpleMAUT
198	0	28	51	6.19720930232558	SimpleMAUT
198	0	29	52	5.19720930232558	SimpleMAUT
198	0	7	53	4.18790697674419	SimpleMAUT
198	0	46	54	3.18325581395349	SimpleMAUT
198	0	10	55	2.14139534883721	SimpleMAUT
198	0	48	56	1.14139534883721	SimpleMAUT
198	0	52	57	0	SimpleMAUT
203	0	12	0	58.6218883189766	SimpleMAUT
203	0	59	1	57.555837118648	SimpleMAUT
203	0	34	2	56.555321122776	SimpleMAUT
203	0	8	3	55.4912601922395	SimpleMAUT
203	0	9	4	54.4912601922395	SimpleMAUT
203	0	52	5	53.4400421060968	SimpleMAUT
203	0	29	6	52.4343204681996	SimpleMAUT
203	0	7	7	51.4087647017871	SimpleMAUT
203	0	5	8	50.3991758890389	SimpleMAUT
203	0	13	9	49.3991758890389	SimpleMAUT
203	0	47	10	48.3939839276481	SimpleMAUT
203	0	58	11	47.3939839276481	SimpleMAUT
203	0	22	12	46.3934679317761	SimpleMAUT
203	0	40	13	45.3934679317761	SimpleMAUT
203	0	30	14	44.3659086398906	SimpleMAUT
203	0	50	15	43.3659086398906	SimpleMAUT
203	0	10	16	42.3448947826928	SimpleMAUT
203	0	16	17	41.337624088218	SimpleMAUT
203	0	39	18	40.337624088218	SimpleMAUT
203	0	41	19	39.2921849881728	SimpleMAUT
203	0	37	20	38.2916689923008	SimpleMAUT
203	0	46	21	37.290553752912	SimpleMAUT
203	0	3	22	36.2877211506206	SimpleMAUT
203	0	1	23	35.2872051547485	SimpleMAUT
203	0	18	24	34.2793831850842	SimpleMAUT
203	0	44	25	33.2766775769347	SimpleMAUT
203	0	19	26	32.2700883652536	SimpleMAUT
203	0	33	27	31.2624024010587	SimpleMAUT
203	0	27	28	30.2618864051867	SimpleMAUT
203	0	32	29	29.2579385635065	SimpleMAUT
203	0	15	30	28.2496005979701	SimpleMAUT
203	0	45	31	27.2468949898206	SimpleMAUT
203	0	4	32	26.2418623401703	SimpleMAUT
203	0	23	33	25.2321347137112	SimpleMAUT
203	0	51	34	24.2316187178391	SimpleMAUT
203	0	53	35	23.2266497837162	SimpleMAUT
203	0	57	36	22.2261299903699	SimpleMAUT
203	0	48	37	21.2229355989232	SimpleMAUT
203	0	14	38	20.2120797530563	SimpleMAUT
203	0	49	39	19.2099738526434	SimpleMAUT
203	0	11	40	18.2043414952565	SimpleMAUT
203	0	24	41	17.2023521265971	SimpleMAUT
203	0	2	42	16.2018361307251	SimpleMAUT
203	0	6	43	15.1968671966022	SimpleMAUT
203	0	43	44	14.1801912655294	SimpleMAUT
203	0	54	45	13.1790344181643	SimpleMAUT
203	0	36	46	12.1745589081424	SimpleMAUT
203	0	17	47	11.1740429122704	SimpleMAUT
203	0	35	48	10.1615568614357	SimpleMAUT
203	0	31	49	9.16104086556368	SimpleMAUT
203	0	56	50	8.15337027005746	SimpleMAUT
203	0	26	51	7.145251173144	SimpleMAUT
203	0	55	52	6.13177427432165	SimpleMAUT
203	0	20	53	5.13125827844961	SimpleMAUT
203	0	38	54	4.06428059684428	SimpleMAUT
203	0	25	55	3.06376460097224	SimpleMAUT
203	0	28	56	2.05823607377189	SimpleMAUT
203	0	42	57	1.03449800973021	SimpleMAUT
203	0	21	58	0.0339820138581749	SimpleMAUT
214	0	37	0	53.8429661553464	SimpleMAUT
214	0	23	1	52.8166380835302	SimpleMAUT
214	0	43	2	51.807623689503	SimpleMAUT
214	0	51	3	50.8074989023661	SimpleMAUT
214	0	34	4	49.7916446132968	SimpleMAUT
214	0	8	5	48.7859843613911	SimpleMAUT
214	0	24	6	47.7811708305498	SimpleMAUT
214	0	6	7	46.7721564365227	SimpleMAUT
214	0	3	8	45.7653165414805	SimpleMAUT
214	0	49	9	44.7563021474534	SimpleMAUT
214	0	25	10	43.7505171084108	SimpleMAUT
214	0	9	11	42.7346628193415	SimpleMAUT
214	0	40	12	41.7131137884893	SimpleMAUT
214	0	32	13	40.7051626459294	SimpleMAUT
214	0	13	14	39.6867857166731	SimpleMAUT
214	0	36	15	38.6793584024487	SimpleMAUT
214	0	30	16	37.6788345741131	SimpleMAUT
214	0	46	17	36.6777713226459	SimpleMAUT
214	0	42	18	35.669820180086	SimpleMAUT
214	0	18	19	34.656131994534	SimpleMAUT
214	0	15	20	33.648180851974	SimpleMAUT
214	0	38	21	32.647458224158	SimpleMAUT
214	0	41	22	31.6458375381203	SimpleMAUT
214	0	48	23	30.6438911494684	SimpleMAUT
214	0	20	24	29.6280368603991	SimpleMAUT
214	0	31	25	28.619509466304	SimpleMAUT
214	0	12	26	27.6119909711777	SimpleMAUT
214	0	44	27	26.6104950722768	SimpleMAUT
214	0	39	28	25.5961366821084	SimpleMAUT
214	0	11	29	24.5888557441649	SimpleMAUT
214	0	19	30	23.5495060355917	SimpleMAUT
214	0	22	31	22.5416066481668	SimpleMAUT
214	0	16	32	21.5415548930317	SimpleMAUT
214	0	4	33	20.5328620555526	SimpleMAUT
214	0	14	34	19.5245268937983	SimpleMAUT
214	0	35	35	18.5245268937983	SimpleMAUT
214	0	10	36	17.5213644873525	SimpleMAUT
214	0	17	37	16.5213644873525	SimpleMAUT
214	0	21	38	15.5176058573009	SimpleMAUT
214	0	5	39	14.509654714741	SimpleMAUT
214	0	29	40	13.5062641823234	SimpleMAUT
214	0	47	41	12.4975195897091	SimpleMAUT
214	0	52	42	11.4950364155362	SimpleMAUT
214	0	45	43	10.4891844279548	SimpleMAUT
214	0	53	44	9.48918442795484	SimpleMAUT
214	0	1	45	8.48602202150905	SimpleMAUT
214	0	2	46	7.48602202150905	SimpleMAUT
214	0	26	47	6.48222978522258	SimpleMAUT
214	0	50	48	5.47114541311238	SimpleMAUT
214	0	27	49	4.46281025135807	SimpleMAUT
214	0	33	50	3.46281025135808	SimpleMAUT
214	0	54	51	2.45032960693183	SimpleMAUT
214	0	7	52	1.11933004202613	SimpleMAUT
214	0	28	53	0.119330042026133	SimpleMAUT
216	0	37	0	53.7891097177418	SimpleMAUT
216	0	34	1	52.7795295543155	SimpleMAUT
216	0	40	2	51.7784024762654	SimpleMAUT
216	0	41	3	50.760932766488	SimpleMAUT
216	0	51	4	49.7592421494127	SimpleMAUT
216	0	32	5	48.7243027298579	SimpleMAUT
216	0	36	6	47.6128360478264	SimpleMAUT
216	0	20	7	46.6032558844001	SimpleMAUT
216	0	19	8	45.60212880635	SimpleMAUT
216	0	43	9	44.599115793169	SimpleMAUT
216	0	10	10	43.5977579631492	SimpleMAUT
216	0	17	11	42.5977579631492	SimpleMAUT
216	0	49	12	41.5895356297427	SimpleMAUT
216	0	22	13	40.588741338748	SimpleMAUT
216	0	46	14	39.5884085516926	SimpleMAUT
216	0	23	15	38.5853600559746	SimpleMAUT
216	0	26	16	37.5846590965726	SimpleMAUT
216	0	48	17	36.5829684794973	SimpleMAUT
216	0	3	18	35.5757798925483	SimpleMAUT
216	0	13	19	34.5746528144982	SimpleMAUT
216	0	44	20	33.5709388419152	SimpleMAUT
216	0	6	21	32.5692482248399	SimpleMAUT
216	0	31	22	31.5571831047208	SimpleMAUT
216	0	4	23	30.5554925362684	SimpleMAUT
216	0	24	24	29.5554924876455	SimpleMAUT
216	0	14	25	28.5504206850427	SimpleMAUT
216	0	35	26	27.5504206850427	SimpleMAUT
216	0	16	27	26.5480290599425	SimpleMAUT
216	0	42	28	25.5343088052851	SimpleMAUT
216	0	30	29	24.5205530680907	SimpleMAUT
216	0	8	30	23.5075779953327	SimpleMAUT
216	0	9	31	22.4979978319064	SimpleMAUT
216	0	18	32	21.4968707538562	SimpleMAUT
216	0	11	33	20.4794010440788	SimpleMAUT
216	0	25	34	19.4777104270036	SimpleMAUT
216	0	15	35	18.4427710074488	SimpleMAUT
216	0	38	36	17.4340806424831	SimpleMAUT
216	0	39	37	16.4245004790568	SimpleMAUT
216	0	21	38	15.4233734010066	SimpleMAUT
216	0	1	39	14.4077640385764	SimpleMAUT
216	0	2	40	13.4077640385764	SimpleMAUT
216	0	54	41	12.4059036912292	SimpleMAUT
216	0	12	42	11.404213074154	SimpleMAUT
216	0	29	43	10.3987474141752	SimpleMAUT
216	0	52	44	9.39400830138203	SimpleMAUT
216	0	5	45	8.3692736545992	SimpleMAUT
216	0	47	46	7.3654986116956	SimpleMAUT
216	0	45	47	6.3604267604699	SimpleMAUT
216	0	53	48	5.3604267604699	SimpleMAUT
