437	0	13	14	43.4710089399745	Tradeoff
437	0	5	15	42.4701404853129	Tradeoff
437	0	45	16	41.4689655172414	Tradeoff
437	0	34	17	40.4550702426564	Tradeoff
437	0	28	18	39.4545083014049	Tradeoff
437	0	7	19	38.4501660280971	Tradeoff
437	0	8	20	37.4472030651341	Tradeoff
437	0	29	21	36.4289655172414	Tradeoff
437	0	42	22	35.3919284802043	Tradeoff
437	0	33	23	34.3913154533844	Tradeoff
437	0	52	24	33.3856960408685	Tradeoff
437	0	25	25	32.384214559387	Tradeoff
437	0	21	26	31.383601532567	Tradeoff
437	0	24	27	30.3750702426564	Tradeoff
437	0	1	28	29.3695530012771	Tradeoff
437	0	20	29	28.3695530012771	Tradeoff
437	0	37	30	27.3695530012771	Tradeoff
437	0	51	31	26.3695530012771	Tradeoff
437	0	26	32	25.3551468710089	Tradeoff
437	0	40	33	24.3538697318008	Tradeoff
437	0	6	34	23.2633461047254	Tradeoff
437	0	11	35	22.2618135376756	Tradeoff
437	0	19	36	21.2415836526181	Tradeoff
437	0	55	37	20.2310089399745	Tradeoff
437	0	44	38	19.2303959131545	Tradeoff
437	0	16	39	18.2282503192848	Tradeoff
437	0	39	40	17.2276372924649	Tradeoff
437	0	31	41	16.2220178799489	Tradeoff
437	0	17	42	15.221404853129	Tradeoff
437	0	3	43	14.2141507024266	Tradeoff
437	0	2	44	13.2086334610473	Tradeoff
437	0	27	45	12.2086334610473	Tradeoff
437	0	30	46	11.2086334610473	Tradeoff
437	0	50	47	10.2086334610473	Tradeoff
437	0	12	48	9.18636015325671	Tradeoff
437	0	46	49	8.17277139208174	Tradeoff
437	0	54	50	7.07851851851852	Tradeoff
437	0	56	51	6.07851851851852	Tradeoff
437	0	10	52	5.05553001277139	Tradeoff
437	0	48	53	4.05553001277139	Tradeoff
437	0	43	54	3.02452107279693	Tradeoff
437	0	23	55	2.02298850574713	Tradeoff
437	0	18	56	1.00153256704981	Tradeoff
437	0	4	57	0	Tradeoff
446	0	4	0	56.6699003970658	Tradeoff
446	0	5	1	55.6484016421024	Tradeoff
446	0	44	2	54.6244767480988	Tradeoff
446	0	18	3	53.5887576552931	Tradeoff
446	0	55	4	52.58818224645	Tradeoff
446	0	51	5	51.5815027929201	Tradeoff
446	0	19	6	50.533578975705	Tradeoff
446	0	21	7	49.5135237902954	Tradeoff
446	0	36	8	48.5109899724073	Tradeoff
446	0	42	9	47.5106063665119	Tradeoff
446	0	30	10	46.4840736254122	Tradeoff
446	0	8	11	45.4761491352043	Tradeoff
446	0	20	12	44.4751632007538	Tradeoff
446	0	24	13	43.4726293828656	Tradeoff
446	0	3	14	42.4560939497947	Tradeoff
446	0	56	15	41.4499024160441	Tradeoff
446	0	10	16	40.447358503264	Tradeoff
446	0	48	17	39.447358503264	Tradeoff
446	0	46	18	38.4473214886601	Tradeoff
446	0	11	19	37.4298472306346	Tradeoff
446	0	12	20	36.4281916683492	Tradeoff
446	0	32	21	35.4229726091931	Tradeoff
446	0	17	22	34.4225923682617	Tradeoff
446	0	6	23	33.4204387913049	Tradeoff
446	0	23	24	32.3914866410929	Tradeoff
446	0	25	25	31.3913957870651	Tradeoff
446	0	2	26	30.38423177872	Tradeoff
446	0	43	27	29.3655427686924	Tradeoff
446	0	34	28	28.3645871189178	Tradeoff
446	0	31	29	27.3461437512619	Tradeoff
446	0	45	30	26.3392960495323	Tradeoff
446	0	27	31	25.3320411871593	Tradeoff
446	0	7	32	24.3252776095296	Tradeoff
446	0	50	33	23.3251632007538	Tradeoff
446	0	57	34	22.2974056127599	Tradeoff
446	0	15	35	21.2939531597012	Tradeoff
446	0	47	36	20.2868026112121	Tradeoff
446	0	9	37	19.2719092805707	Tradeoff
446	0	13	38	18.2605760818359	Tradeoff
446	0	53	39	17.253277474931	Tradeoff
446	0	1	40	16.2346120196514	Tradeoff
446	0	49	41	15.2279998654014	Tradeoff
446	0	37	42	14.2134935056195	Tradeoff
446	0	52	43	13.1962850797496	Tradeoff
446	0	14	44	12.1613029140588	Tradeoff
446	0	40	45	11.1449491890437	Tradeoff
446	0	28	46	10.1438623056733	Tradeoff
446	0	29	47	9.11780065953294	Tradeoff
446	0	33	48	8.11412948381452	Tradeoff
446	0	22	49	7.10301500773942	Tradeoff
446	0	54	50	6.08241469816273	Tradeoff
446	0	39	51	5.07181842654284	Tradeoff
446	0	35	52	4.06450299481796	Tradeoff
446	0	41	53	3.04454539336429	Tradeoff
446	0	38	54	2.03722996163941	Tradeoff
446	0	16	55	1.03171478565179	Tradeoff
446	0	26	56	0	Tradeoff
448	0	41	0	53.6253417634997	Tradeoff
448	0	40	1	52.5794813738893	Tradeoff
448	0	31	2	51.5316558441558	Tradeoff
448	0	10	3	50.5116840396446	Tradeoff
448	0	17	4	49.5116840396446	Tradeoff
448	0	13	5	48.4857954545455	Tradeoff
448	0	32	6	47.479771872864	Tradeoff
448	0	22	7	46.4690490430622	Tradeoff
448	0	44	8	45.4673402255639	Tradeoff
448	0	37	9	44.4426264524949	Tradeoff
448	0	46	10	43.4214798359535	Tradeoff
448	0	52	11	42.4179981203008	Tradeoff
448	0	11	12	41.417271872864	Tradeoff
448	0	4	13	40.4124231032126	Tradeoff
448	0	14	14	39.412230861244	Tradeoff
448	0	35	15	38.412230861244	Tradeoff
448	0	30	16	37.3860859535202	Tradeoff
448	0	51	17	36.3838217703349	Tradeoff
448	0	18	18	35.3714114832536	Tradeoff
448	0	1	19	34.3536825017088	Tradeoff
448	0	2	20	33.3536825017088	Tradeoff
448	0	23	21	32.3489405331511	Tradeoff
448	0	34	22	31.3392216336295	Tradeoff
448	0	42	23	30.3217703349282	Tradeoff
448	0	29	24	29.3110475051265	Tradeoff
448	0	26	25	28.2973128844839	Tradeoff
448	0	24	26	27.2901358509911	Tradeoff
448	0	54	27	26.2861201298701	Tradeoff
448	0	43	28	25.2846249145591	Tradeoff
448	0	15	29	24.2717019822283	Tradeoff
448	0	47	30	23.2544215652768	Tradeoff
448	0	45	31	22.2542293233083	Tradeoff
448	0	53	32	21.2542293233083	Tradeoff
448	0	19	33	20.2514524948735	Tradeoff
448	0	3	34	19.2455357142857	Tradeoff
448	0	21	35	18.2402597402597	Tradeoff
448	0	8	36	17.2345565618592	Tradeoff
448	0	6	37	16.2258202323992	Tradeoff
448	0	50	38	15.2011491797676	Tradeoff
448	0	27	39	14.200956937799	Tradeoff
448	0	33	40	13.200956937799	Tradeoff
448	0	49	41	12.1812200956938	Tradeoff
448	0	25	42	11.1757518796992	Tradeoff
448	0	16	43	10.1517429938483	Tradeoff
448	0	5	44	9.14055023923445	Tradeoff
448	0	9	45	8.13115174299385	Tradeoff
448	0	36	46	7.11459757347915	Tradeoff
448	0	7	47	6.10492139439508	Tradeoff
448	0	28	48	5.10492139439508	Tradeoff
448	0	38	49	4.10340481886535	Tradeoff
448	0	48	50	3.05579289131921	Tradeoff
448	0	12	51	2.0446001367054	Tradeoff
448	0	20	52	1.01119275461381	Tradeoff
448	0	39	53	0	Tradeoff
449	0	16	0	57.6142685167585	Tradeoff
449	0	41	1	56.6004561870367	Tradeoff
449	0	42	2	55.6004561870367	Tradeoff
449	0	8	3	54.6002661091047	Tradeoff
449	0	57	4	53.6002661091047	Tradeoff
449	0	38	5	52.5957042387379	Tradeoff
449	0	33	6	51.5930431476906	Tradeoff
449	0	44	7	50.5930431476906	Tradeoff
449	0	49	8	49.5930431476906	Tradeoff
449	0	53	9	48.5930431476906	Tradeoff
449	0	55	10	47.5930431476906	Tradeoff
449	0	9	11	46.5928530697586	Tradeoff
449	0	12	12	45.5928530697586	Tradeoff
449	0	19	13	44.5928530697586	Tradeoff
449	0	18	14	43.5894316669835	Tradeoff
449	0	4	15	42.5820186276373	Tradeoff
449	0	11	16	41.5820186276373	Tradeoff
449	0	23	17	40.5820186276373	Tradeoff
449	0	3	18	39.5770766014066	Tradeoff
449	0	24	19	38.5770766014066	Tradeoff
449	0	22	20	37.5671925489451	Tradeoff
449	0	51	21	36.5660520813534	Tradeoff
449	0	58	22	35.5491351454096	Tradeoff
449	0	54	23	34.5473610847114	Tradeoff
449	0	39	24	33.5443198378002	Tradeoff
449	0	13	25	32.5417221060635	Tradeoff
449	0	20	26	31.5403915605398	Tradeoff
449	0	27	27	30.5403915605398	Tradeoff
449	0	35	28	29.5384907812203	Tradeoff
449	0	6	29	28.535829690173	Tradeoff
449	0	43	30	27.535829690173	Tradeoff
449	0	45	31	26.535829690173	Tradeoff
449	0	21	32	25.5336754736108	Tradeoff
449	0	37	33	24.5336754736108	Tradeoff
449	0	1	34	23.5329785211937	Tradeoff
449	0	2	35	22.5329785211937	Tradeoff
449	0	17	36	21.5329785211937	Tradeoff
449	0	30	37	20.5329785211937	Tradeoff
449	0	47	38	19.5329785211937	Tradeoff
449	0	50	39	18.5329785211937	Tradeoff
449	0	56	40	17.5290502439333	Tradeoff
449	0	15	41	16.5248051701197	Tradeoff
449	0	36	42	15.5248051701197	Tradeoff
449	0	5	43	14.5206234556168	Tradeoff
449	0	14	44	13.5108027624659	Tradeoff
449	0	32	45	12.5108027624659	Tradeoff
449	0	34	46	11.4916048913388	Tradeoff
449	0	40	47	10.4791864664512	Tradeoff
449	0	25	48	9.44566939111703	Tradeoff
449	0	31	49	8.44566939111703	Tradeoff
449	0	26	50	7.4346448710638	Tradeoff
449	0	28	51	6.4207691820313	Tradeoff
449	0	29	52	5.27409237787493	Tradeoff
449	0	10	53	4.27320534752582	Tradeoff
449	0	7	54	3.24215928530698	Tradeoff
449	0	46	55	2.24215928530698	Tradeoff
449	0	48	56	1.2033200278781	Tradeoff
449	0	52	57	0	Tradeoff
453	0	12	0	58.8318386840011	Tradeoff
453	0	59	1	57.7231095781374	Tradeoff
453	0	34	2	56.7208808702574	Tradeoff
453	0	8	3	55.6884054125763	Tradeoff
453	0	9	4	54.6884054125763	Tradeoff
453	0	29	5	53.6159724064739	Tradeoff
453	0	7	6	52.5642876094455	Tradeoff
453	0	52	7	51.5218360307774	Tradeoff
453	0	18	8	50.5077739453436	Tradeoff
453	0	16	9	49.4915892809764	Tradeoff
453	0	39	10	48.4915892809764	Tradeoff
453	0	30	11	47.4774741310693	Tradeoff
453	0	50	12	46.4774741310693	Tradeoff
453	0	44	13	45.469992040329	Tradeoff
453	0	15	14	44.4639957548421	Tradeoff
453	0	3	15	43.4551339877952	Tradeoff
453	0	1	16	42.4529052799151	Tradeoff
453	0	41	17	41.4446272220748	Tradeoff
453	0	37	18	40.4423985141947	Tradeoff
453	0	5	19	39.4356062616079	Tradeoff
453	0	13	20	38.4356062616079	Tradeoff
453	0	47	21	37.4332183603078	Tradeoff
453	0	58	22	36.4332183603078	Tradeoff
453	0	22	23	35.4309896524277	Tradeoff
453	0	40	24	34.4309896524277	Tradeoff
453	0	45	25	33.4262138498275	Tradeoff
453	0	32	26	32.4113557972937	Tradeoff
453	0	33	27	31.4008490315734	Tradeoff
453	0	27	28	30.3986203236933	Tradeoff
453	0	10	29	29.3937383921465	Tradeoff
453	0	4	30	28.3859379145662	Tradeoff
453	0	23	31	27.3850358185195	Tradeoff
453	0	51	32	26.3828071106394	Tradeoff
453	0	14	33	25.3421597240647	Tradeoff
453	0	24	34	24.341257628018	Tradeoff
453	0	2	35	23.339028920138	Tradeoff
453	0	19	36	22.3386574688246	Tradeoff
453	0	53	37	21.3381268240913	Tradeoff
453	0	11	38	20.3191297426373	Tradeoff
453	0	46	39	19.3174316794906	Tradeoff
453	0	35	40	18.30119395065	Tradeoff
453	0	31	41	17.29896524277	Tradeoff
453	0	6	42	16.2943486335898	Tradeoff
453	0	49	43	15.2922260546564	Tradeoff
453	0	36	44	14.2753515521358	Tradeoff
453	0	17	45	13.2731228442558	Tradeoff
453	0	48	46	12.2730697797824	Tradeoff
453	0	55	47	11.2574157601486	Tradeoff
453	0	20	48	10.2551870522685	Tradeoff
453	0	57	49	9.24966834704166	Tradeoff
453	0	43	50	8.24844786415495	Tradeoff
453	0	26	51	7.15473600424516	Tradeoff
453	0	54	52	6.11509684266384	Tradeoff
453	0	56	53	5.07779251790926	Tradeoff
453	0	38	54	4.04600689838153	Tradeoff
453	0	25	55	3.04377819050146	Tradeoff
453	0	28	56	2.01989917750066	Tradeoff
453	0	42	57	1.00222870788007	Tradeoff
453	0	21	58	0	Tradeoff
461	0	10	0	57.6740331491713	Tradeoff
461	0	46	1	56.6381215469613	Tradeoff
461	0	7	2	55.4972375690608	Tradeoff
461	0	28	3	54.3867403314917	Tradeoff
461	0	29	4	53.3867403314917	Tradeoff
461	0	34	5	52.3701657458564	Tradeoff
461	0	54	6	51.3701657458564	Tradeoff
461	0	56	7	50.3425414364641	Tradeoff
461	0	5	8	49.3259668508287	Tradeoff
461	0	13	9	48.3259668508287	Tradeoff
461	0	22	10	47.3259668508287	Tradeoff
461	0	58	11	46.3259668508287	Tradeoff
461	0	40	12	45.2624309392265	Tradeoff
461	0	39	13	44.2486187845304	Tradeoff
461	0	16	14	43.2458563535912	Tradeoff
461	0	12	15	42.2348066298343	Tradeoff
461	0	26	16	41.2348066298343	Tradeoff
461	0	1	17	40.232044198895	Tradeoff
461	0	2	18	39.232044198895	Tradeoff
461	0	8	19	38.232044198895	Tradeoff
461	0	9	20	37.232044198895	Tradeoff
461	0	17	21	36.232044198895	Tradeoff
461	0	19	22	35.232044198895	Tradeoff
461	0	20	23	34.232044198895	Tradeoff
461	0	21	24	33.232044198895	Tradeoff
461	0	27	25	32.232044198895	Tradeoff
461	0	30	26	31.232044198895	Tradeoff
461	0	47	27	30.232044198895	Tradeoff
461	0	50	28	29.232044198895	Tradeoff
461	0	51	29	28.232044198895	Tradeoff
461	0	57	30	27.232044198895	Tradeoff
461	0	3	31	26.2237569060773	Tradeoff
461	0	4	32	25.2237569060773	Tradeoff
461	0	11	33	24.2237569060773	Tradeoff
461	0	14	34	23.2237569060773	Tradeoff
461	0	15	35	22.2237569060773	Tradeoff
461	0	23	36	21.2237569060773	Tradeoff
461	0	24	37	20.2237569060773	Tradeoff
461	0	25	38	19.2237569060773	Tradeoff
461	0	31	39	18.2237569060773	Tradeoff
461	0	32	40	17.2237569060773	Tradeoff
461	0	36	41	16.2237569060773	Tradeoff
461	0	37	42	15.2237569060773	Tradeoff
461	0	6	43	14.2044198895028	Tradeoff
461	0	18	44	13.2044198895028	Tradeoff
461	0	33	45	12.2044198895028	Tradeoff
461	0	35	46	11.2044198895028	Tradeoff
461	0	41	47	10.2044198895028	Tradeoff
461	0	42	48	9.20441988950276	Tradeoff
461	0	43	49	8.20441988950276	Tradeoff
461	0	44	50	7.20441988950276	Tradeoff
461	0	45	51	6.20441988950276	Tradeoff
461	0	49	52	5.20441988950276	Tradeoff
461	0	53	53	4.20441988950276	Tradeoff
461	0	55	54	3.20441988950276	Tradeoff
461	0	38	55	2.06906077348066	Tradeoff
461	0	48	56	1	Tradeoff
461	0	52	57	0	Tradeoff
470	0	35	0	57.5013953488372	Tradeoff
470	0	38	1	56.5013953488372	Tradeoff
470	0	41	2	55.5013953488372	Tradeoff
470	0	42	3	54.4995348837209	Tradeoff
470	0	55	4	53.4995348837209	Tradeoff
470	0	33	5	52.4976744186047	Tradeoff
470	0	44	6	51.4976744186047	Tradeoff
470	0	45	7	50.493023255814	Tradeoff
470	0	49	8	49.493023255814	Tradeoff
470	0	53	9	48.493023255814	Tradeoff
470	0	6	10	47.4697674418605	Tradeoff
470	0	18	11	46.4697674418605	Tradeoff
470	0	43	12	45.4697674418605	Tradeoff
470	0	4	13	44.4651162790698	Tradeoff
470	0	11	14	43.4651162790698	Tradeoff
470	0	23	15	42.4651162790698	Tradeoff
470	0	15	16	41.4493023255814	Tradeoff
470	0	36	17	40.4493023255814	Tradeoff
470	0	3	18	39.4483720930233	Tradeoff
470	0	24	19	38.4483720930233	Tradeoff
470	0	14	20	37.4474418604651	Tradeoff
470	0	32	21	36.4474418604651	Tradeoff
470	0	25	22	35.433488372093	Tradeoff
470	0	31	23	34.433488372093	Tradeoff
470	0	1	24	33.4316279069767	Tradeoff
470	0	2	25	32.4316279069767	Tradeoff
470	0	17	26	31.4316279069767	Tradeoff
470	0	20	27	30.4316279069767	Tradeoff
470	0	21	28	29.4316279069767	Tradeoff
470	0	27	29	28.4316279069767	Tradeoff
470	0	30	30	27.4316279069767	Tradeoff
470	0	37	31	26.4316279069767	Tradeoff
470	0	50	32	25.4316279069767	Tradeoff
470	0	51	33	24.4316279069767	Tradeoff
470	0	8	34	23.426976744186	Tradeoff
470	0	9	35	22.426976744186	Tradeoff
470	0	47	36	21.426976744186	Tradeoff
470	0	57	37	20.426976744186	Tradeoff
470	0	19	38	19.4037209302326	Tradeoff
470	0	12	39	18.4027906976744	Tradeoff
470	0	26	40	17.3879069767442	Tradeoff
470	0	16	41	16.3516279069767	Tradeoff
470	0	39	42	15.3497674418605	Tradeoff
470	0	40	43	14.3413953488372	Tradeoff
470	0	22	44	13.3218604651163	Tradeoff
470	0	58	45	12.2902325581395	Tradeoff
470	0	13	46	11.2511627906977	Tradeoff
470	0	5	47	10.2446511627907	Tradeoff
470	0	54	48	9.21116279069767	Tradeoff
470	0	56	49	8.21116279069767	Tradeoff
470	0	34	50	7.20279069767442	Tradeoff
470	0	28	51	6.19720930232558	Tradeoff
470	0	29	52	5.19720930232558	Tradeoff
470	0	7	53	4.18790697674419	Tradeoff
470	0	46	54	3.18325581395349	Tradeoff
470	0	10	55	2.14139534883721	Tradeoff
470	0	48	56	1.14139534883721	Tradeoff
470	0	52	57	0	Tradeoff
473	0	6	0	58.809466660863	Tradeoff
473	0	30	1	57.7299477045337	Tradeoff
473	0	24	2	56.6960520342999	Tradeoff
473	0	44	3	55.6959587605788	Tradeoff
473	0	41	4	54.6889694497472	Tradeoff
473	0	46	5	53.6702027770696	Tradeoff
473	0	45	6	52.6700473208678	Tradeoff
473	0	56	7	51.6626662604078	Tradeoff
473	0	26	8	50.6135047911601	Tradeoff
473	0	29	9	49.5951920505917	Tradeoff
473	0	3	10	48.5724954451333	Tradeoff
473	0	33	11	47.5565394205836	Tradeoff
473	0	35	12	46.5495501097521	Tradeoff
473	0	39	13	45.5451600266141	Tradeoff
473	0	16	14	44.5102134724563	Tradeoff
473	0	43	15	43.5015079251572	Tradeoff
473	0	9	16	42.4852845159405	Tradeoff
473	0	21	17	41.4656721615252	Tradeoff
473	0	7	18	40.4548088821455	Tradeoff
473	0	48	19	39.4547466996648	Tradeoff
473	0	23	20	38.4509597865897	Tradeoff
473	0	22	21	37.4301224373045	Tradeoff
473	0	14	22	36.4199991294453	Tradeoff
473	0	17	23	35.418046599551	Tradeoff
473	0	54	24	34.4069532449928	Tradeoff
473	0	25	25	33.3948027882624	Tradeoff
473	0	13	26	32.3880373343614	Tradeoff
473	0	53	27	31.388000024873	Tradeoff
473	0	40	28	30.382907279703	Tradeoff
473	0	52	29	29.3819185782598	Tradeoff
473	0	42	30	28.3810107140414	Tradeoff
473	0	51	31	27.3754826915065	Tradeoff
473	0	2	32	26.3719631630984	Tradeoff
473	0	28	33	25.3700914704291	Tradeoff
473	0	58	34	24.3677782821468	Tradeoff
473	0	49	35	23.3585068742732	Tradeoff
473	0	10	36	22.3430047818328	Tradeoff
473	0	15	37	21.3284105536106	Tradeoff
473	0	47	38	20.320190029661	Tradeoff
473	0	57	39	19.3170871238737	Tradeoff
473	0	11	40	18.3115404465946	Tradeoff
473	0	20	41	17.2994148628565	Tradeoff
473	0	27	42	16.2965109410075	Tradeoff
473	0	32	43	15.2964425402787	Tradeoff
473	0	19	44	14.2904605856346	Tradeoff
473	0	31	45	13.2827997040114	Tradeoff
473	0	37	46	12.2827997040114	Tradeoff
473	0	59	47	11.2678696903934	Tradeoff
473	0	34	48	10.2582998066125	Tradeoff
473	0	55	49	9.24499897398907	Tradeoff
473	0	38	50	8.2380096631575	Tradeoff
473	0	5	51	7.22578458745033	Tradeoff
473	0	12	52	6.21954768463533	Tradeoff
473	0	50	53	5.21891342333211	Tradeoff
473	0	8	54	4.2055255352357	Tradeoff
473	0	36	55	3.20485396444406	Tradeoff
473	0	4	56	2.14300105088392	Tradeoff
473	0	1	57	1.1399416728331	Tradeoff
473	0	18	58	0	Tradeoff
484	0	35	0	58.4185792349727	Tradeoff
484	0	38	1	57.4185792349727	Tradeoff
484	0	33	2	56.4163934426229	Tradeoff
484	0	41	3	55.4163934426229	Tradeoff
484	0	42	4	54.4163934426229	Tradeoff
484	0	55	5	53.4163934426229	Tradeoff
484	0	44	6	52.3989071038251	Tradeoff
484	0	53	7	51.3989071038251	Tradeoff
484	0	6	8	50.3978142076503	Tradeoff
484	0	43	9	49.3978142076503	Tradeoff
484	0	45	10	48.3978142076503	Tradeoff
484	0	49	11	47.3978142076503	Tradeoff
484	0	4	12	46.3857923497268	Tradeoff
484	0	11	13	45.3857923497268	Tradeoff
484	0	18	14	44.3857923497268	Tradeoff
484	0	23	15	43.3857923497268	Tradeoff
484	0	3	16	42.3846994535519	Tradeoff
484	0	14	17	41.3846994535519	Tradeoff
484	0	15	18	40.3846994535519	Tradeoff
484	0	24	19	39.3846994535519	Tradeoff
484	0	25	20	38.3846994535519	Tradeoff
484	0	31	21	37.3846994535519	Tradeoff
484	0	32	22	36.3846994535519	Tradeoff
484	0	36	23	35.3846994535519	Tradeoff
484	0	20	24	34.3825136612022	Tradeoff
484	0	21	25	33.3825136612022	Tradeoff
484	0	27	26	32.3825136612022	Tradeoff
484	0	37	27	31.3825136612022	Tradeoff
484	0	1	28	30.3803278688525	Tradeoff
484	0	2	29	29.3803278688525	Tradeoff
484	0	17	30	28.3803278688525	Tradeoff
484	0	30	31	27.3803278688525	Tradeoff
484	0	47	32	26.3803278688525	Tradeoff
484	0	50	33	25.3803278688525	Tradeoff
484	0	51	34	24.3803278688525	Tradeoff
484	0	58	35	23.3803278688525	Tradeoff
484	0	8	36	22.3672131147541	Tradeoff
484	0	9	37	21.3398907103825	Tradeoff
484	0	12	38	20.320218579235	Tradeoff
484	0	19	39	19.320218579235	Tradeoff
484	0	16	40	18.3180327868852	Tradeoff
484	0	26	41	17.3180327868852	Tradeoff
484	0	39	42	16.3158469945355	Tradeoff
484	0	40	43	15.3158469945355	Tradeoff
484	0	22	44	14.3125683060109	Tradeoff
484	0	59	45	13.3125683060109	Tradeoff
484	0	13	46	12.2994535519126	Tradeoff
484	0	5	47	11.296174863388	Tradeoff
484	0	56	48	10.2939890710383	Tradeoff
484	0	34	49	9.18032786885246	Tradeoff
484	0	54	50	8.18032786885246	Tradeoff
484	0	28	51	7.11803278688525	Tradeoff
484	0	29	52	6.1103825136612	Tradeoff
484	0	7	53	5.10928961748634	Tradeoff
484	0	46	54	4.10163934426229	Tradeoff
484	0	10	55	3.09398907103825	Tradeoff
484	0	48	56	2.09398907103825	Tradeoff
484	0	52	57	1.06885245901639	Tradeoff
484	0	57	58	0	Tradeoff
494	0	29	0	39.5808383233533	Tradeoff
494	0	30	1	38.5808383233533	Tradeoff
494	0	34	2	37.5808383233533	Tradeoff
494	0	37	3	36.5808383233533	Tradeoff
494	0	4	4	35.5696107784431	Tradeoff
494	0	28	5	34.5696107784431	Tradeoff
494	0	2	6	33.562125748503	Tradeoff
494	0	17	7	32.562125748503	Tradeoff
494	0	14	8	31.5456586826347	Tradeoff
494	0	15	9	30.5456586826347	Tradeoff
494	0	23	10	29.5456586826347	Tradeoff
494	0	25	11	28.5456586826347	Tradeoff
494	0	19	12	27.5441616766467	Tradeoff
494	0	36	13	26.5441616766467	Tradeoff
494	0	1	14	25.5419161676647	Tradeoff
494	0	12	15	24.5419161676647	Tradeoff
494	0	22	16	23.5411676646707	Tradeoff
494	0	35	17	22.5411676646707	Tradeoff
494	0	32	18	21.5396706586826	Tradeoff
494	0	39	19	20.5374251497006	Tradeoff
494	0	6	20	19.5351796407186	Tradeoff
494	0	7	21	18.5269461077844	Tradeoff
494	0	9	22	17.5179640718563	Tradeoff
494	0	13	23	16.5179640718563	Tradeoff
494	0	11	24	15.4745508982036	Tradeoff
494	0	18	25	14.4745508982036	Tradeoff
494	0	26	26	13.4588323353293	Tradeoff
494	0	27	27	12.4288922155689	Tradeoff
494	0	16	28	11.4266467065868	Tradeoff
494	0	40	29	10.4131736526946	Tradeoff
494	0	3	30	9.39670658682635	Tradeoff
494	0	10	31	8.39670658682635	Tradeoff
494	0	38	32	7.35404191616766	Tradeoff
494	0	24	33	6.34056886227545	Tradeoff
494	0	20	34	5.32110778443114	Tradeoff
494	0	21	35	4.29416167664671	Tradeoff
494	0	5	36	3.28293413173653	Tradeoff
494	0	31	37	2.26197604790419	Tradeoff
494	0	8	38	1	Tradeoff
494	0	33	39	0	Tradeoff
497	0	38	0	57.5767326732673	Tradeoff
497	0	6	1	56.536303630363	Tradeoff
497	0	18	2	55.536303630363	Tradeoff
497	0	33	3	54.536303630363	Tradeoff
497	0	35	4	53.536303630363	Tradeoff
497	0	41	5	52.536303630363	Tradeoff
497	0	42	6	51.536303630363	Tradeoff
497	0	43	7	50.536303630363	Tradeoff
497	0	44	8	49.536303630363	Tradeoff
497	0	45	9	48.536303630363	Tradeoff
497	0	49	10	47.536303630363	Tradeoff
497	0	53	11	46.536303630363	Tradeoff
497	0	55	12	45.536303630363	Tradeoff
497	0	3	13	44.5305280528053	Tradeoff
497	0	4	14	43.5305280528053	Tradeoff
497	0	11	15	42.5305280528053	Tradeoff
497	0	14	16	41.5305280528053	Tradeoff
497	0	15	17	40.5305280528053	Tradeoff
497	0	23	18	39.5305280528053	Tradeoff
497	0	24	19	38.5305280528053	Tradeoff
497	0	25	20	37.5305280528053	Tradeoff
497	0	31	21	36.5305280528053	Tradeoff
497	0	32	22	35.5305280528053	Tradeoff
497	0	36	23	34.5305280528053	Tradeoff
497	0	37	24	33.5305280528053	Tradeoff
497	0	1	25	32.5280528052805	Tradeoff
497	0	2	26	31.5280528052805	Tradeoff
497	0	8	27	30.5280528052805	Tradeoff
497	0	9	28	29.5280528052805	Tradeoff
497	0	17	29	28.5280528052805	Tradeoff
497	0	19	30	27.5280528052805	Tradeoff
497	0	20	31	26.5280528052805	Tradeoff
497	0	21	32	25.5280528052805	Tradeoff
497	0	27	33	24.5280528052805	Tradeoff
497	0	30	34	23.5280528052805	Tradeoff
497	0	47	35	22.5280528052805	Tradeoff
497	0	50	36	21.5280528052805	Tradeoff
497	0	51	37	20.5280528052805	Tradeoff
497	0	57	38	19.5280528052805	Tradeoff
497	0	12	39	18.5272277227723	Tradeoff
497	0	26	40	17.5272277227723	Tradeoff
497	0	16	41	16.5239273927393	Tradeoff
497	0	39	42	15.523102310231	Tradeoff
497	0	40	43	14.5189768976898	Tradeoff
497	0	5	44	13.5	Tradeoff
497	0	13	45	12.5	Tradeoff
497	0	22	46	11.5	Tradeoff
497	0	58	47	10.5	Tradeoff
497	0	56	48	9.4950495049505	Tradeoff
497	0	34	49	8.48679867986799	Tradeoff
497	0	54	50	7.48679867986799	Tradeoff
497	0	28	51	6.48184818481848	Tradeoff
497	0	29	52	5.48184818481848	Tradeoff
497	0	7	53	4.44884488448845	Tradeoff
497	0	46	54	3.40676567656766	Tradeoff
497	0	10	55	2.3960396039604	Tradeoff
497	0	48	56	1	Tradeoff
